"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Feb 16 - Hobart to Melbourne","","","","788.21","08-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Feb 16 - Melbourne to Canberra","","","","","08-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Feb 16 - Canberra to Melbourne","","","","725.86","11-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Feb 16 - Melbourne to Hobart","","","","","11-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Hobart to Melbourne","","","","831.88","21-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Melbourne to Canberra","","","","","21-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Feb 16 - Canberra to Melbourne","","","","725.86","25-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Feb 16 - Melbourne to Hobart","","","","","25-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Hobart to Melbourne","","","","831.88","28-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Melbourne to Canberra","","","","","28-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Melbourne","","","","725.86","03-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Mar 16 - Melbourne to Hobart","","","","","03-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Hobart to Sydney","","","","730.31","14-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Sydney to Canberra","","","","","14-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Sydney","","","","730.31","18-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Sydney to Hobart","","","","","18-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Hobart to Melbourne","","","","749.98","17-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","","17-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Sydney","","","","744.17","20-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Sydney to Hobart","","","","","20-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Hobart to Melbourne","","","","766.04","01-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Melbourne to Canberra","","","","","01-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 May 16 - Canberra to Melbourne","","","","730.68","05-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 May 16 - Melbourne to Hobart","","","","","05-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 9 Jan to 22 Jan 16","","","","113.31","22-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Jan to 9 Feb 16","","","","1,002.26","09-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Feb to 9 Mar 16","","","","1,002.26","09-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 12 Feb to 27 Feb 16","","","","124.83","27-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 14 Mar to 29 Mar 16","","","","110.04","29-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 19 Mar to 18 Apr 16","","","","1,002.26","18-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 9 Apr to 22 Apr 16","","","","88.52","22-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 19 Apr to 18 May 16","","","","1,002.26","18-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 25 Apr 16","","","","53.57","25-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Apr to 15 May 16","","","","1.01","15-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 7 May to 15 May 16","","","","110.63","15-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 19 May to 18 Jun 16","","","","1,002.26","18-Jun-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease adj 1 May to 31 May 15","","","","-860.17","31-May-2015",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 6 Dec to 15 Dec 15","","","","131.83","15-Dec-2015",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 19 Dec 15 to 18 Dec 16","","","","1,002.26","19-Dec-2015",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 23 Dec to 31 Dec 15","","","","90.95","31-Dec-2015",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Hobart","","","","44.54","01-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Canberra","","","","40.00","04-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Hobart","","","","47.85","04-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Hobart","","","","48.47","08-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Canberra","","","","40.00","11-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Hobart","","","","49.16","11-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Hobart","","","","104.80","21-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Canberra","","","","40.00","25-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Hobart","","","","98.25","25-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Hobart","","","","104.80","28-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","1 Mar 16 - Canberra","","","","140.17","01-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Canberra","","","","40.00","03-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Hobart","","","","63.05","03-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Hobart","","","","91.70","14-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Hobart","","","","42.00","18-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Hobart","","","","78.60","17-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Hobart","","","","50.47","20-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Hobart","","","","78.60","01-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","2 May 16 - Canberra","","","","110.04","02-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Canberra","","","","40.00","05-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Car Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Hobart","","","","54.40","05-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","61,005.31","01-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","1,538.27","01-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","9.07","31-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Jan to 31 Jan 16","","","","586.01","31-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","392.68","23-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","40.20","23-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","28.16","29-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Feb to 29 Feb 16","","","","530.17","29-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","615.51","23-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","47.80","23-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","98.58","31-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Mar to 31 Mar 16","","","","826.08","31-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","552.45","23-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","36.53","23-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","27.51","30-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Apr to 30 Apr 16","","","","239.03","30-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","545.01","23-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","22.92","23-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","291.15","31-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 May to 31 May 16","","","","173.28","31-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","418.32","23-Dec-2015",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","25.08","23-Dec-2015",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","35.46","31-Dec-2015",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","215.08","24-Dec-2015",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","14.06","24-Dec-2015",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","183.00","31-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Jan to 31 Jan 16","","","","-4.55","31-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Jan 16","","","","15.00","01-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 6 Jan 16","","","","315.00","06-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 Jan 16","","","","323.40","06-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 Jan 16","","","","323.40","21-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-design 27 Jan 16","","","","2,500.00","27-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","13,484.47","29-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Feb 16","","","","15.00","01-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Feb 16","","","","323.40","02-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 Feb 16","","","","1,000.00","06-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 9 Feb 16","","","","323.40","09-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","52,000 Printed items 18 Feb 16","","","","3,055.00","18-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 18 Feb 16","","","","600.00","18-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","51,500 Printed items 24 Feb 16","","","","5,513.00","24-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 24 Feb 16","","","","1,750.00","24-Feb-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","323.40","01-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","182.41","31-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-4.55","31-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Mar 16","","","","323.40","08-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 22 Mar 16","","","","460.00","22-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-design 22 Mar 16","","","","2,000.00","22-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 22 Mar 16","","","","1,300.00","22-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,500 Printed items 29 Mar 16","","","","4,500.00","29-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Mar 16","","","","750.00","30-Mar-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 32 rental 1 Apr 16 to 31 Mar 17","","","","173.64","01-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","6,864.15","30-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Apr 16","","","","15.00","01-Jan-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Apr 16","","","","323.40","01-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","52,000 Printed items 1 Apr 16","","","","3,460.00","01-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 Apr 16","","","","1,100.00","04-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 12 Apr 16","","","","323.40","12-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","52,000 Printed items 29 Apr 16","","","","8,060.00","29-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-design 30 Apr 16","","","","1,000.00","30-Apr-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","21,343.25","31-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-31.82","31-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 3 May 16","","","","250.00","03-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 3 May 16","","","","323.40","03-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 10 May 16","","","","120.00","10-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,444 Postal vote applications 10 May 16","","","","907.91","10-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","36,556 Postal vote applications 10 May 16","","","","2,870.09","10-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 10 May 16","","","","323.40","10-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 10 May 16","","","","200.00","10-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","47,000 Personalised letterhead stationery 10 May 16","","","","2,107.00","10-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 10 May 16","","","","5,079.00","10-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","47,000 Printed items 10 May 16","","","","2,172.00","10-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","47,000 Printed items 10 May 16","","","","2,416.00","10-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 30 May 16","","","","400.00","30-May-2016",""
"Andrew Wilkie","Representative","Denison","Tasmania","Independent","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","51,000 Printed items 30 May 16","","","","3,130.00","30-May-2016",""
